2014-06-30 00:00:00,1404100800.0,ABBV,1515.0
2014-01-31 00:00:00,1391144400.0,ABBV,1351.0
2013-12-31 00:00:00,1388466000.0,ABBV,1535.0
2013-09-30 00:00:00,1380513600.0,ABBV,1371.0
2013-06-30 00:00:00,1372564800.0,ABBV,1453.0
2013-01-31 00:00:00,1359608400.0,ABBV,1305.0
2012-12-31 00:00:00,1356930000.0,ABBV,1821.0
2012-09-30 00:00:00,1348977600.0,ABBV,1596.0
2012-06-30 00:00:00,1341028800.0,ABBV,1422.0
2012-01-31 00:00:00,1327986000.0,ABBV,978.0
2011-12-31 00:00:00,1325307600.0,ABBV,-5887.0
2011-09-30 00:00:00,1317355200.0,ABBV,4409.0
2011-06-30 00:00:00,1309406400.0,ABBV,4274.0
2011-01-31 00:00:00,1296450000.0,ABBV,824.0
2010-12-31 00:00:00,1293771600.0,ABBV,nan
2009-12-31 00:00:00,1262235600.0,ABBV,nan
2019-06-30 00:00:00,1561867200.0,ABMD,60.0
2019-01-31 00:00:00,1548910800.0,ABMD,61.0
2019-12-31 00:00:00,1577768400.0,ABMD,65.0
2018-09-30 00:00:00,1538280000.0,ABMD,62.0
2018-06-30 00:00:00,1530331200.0,ABMD,50.0
2018-01-31 00:00:00,1517374800.0,ABMD,47.0
2018-12-31 00:00:00,1546232400.0,ABMD,48.0
2017-09-30 00:00:00,1506744000.0,ABMD,45.0
2017-06-30 00:00:00,1498795200.0,ABMD,32.0
2017-01-31 00:00:00,1485838800.0,ABMD,33.0
2017-12-31 00:00:00,1514696400.0,ABMD,29.0
2016-09-30 00:00:00,1475208000.0,ABMD,25.0
2016-06-30 00:00:00,1467259200.0,ABMD,15.0
2016-01-31 00:00:00,1454216400.0,ABMD,21.0
2016-12-31 00:00:00,1483160400.0,ABMD,20.0
2015-09-30 00:00:00,1443585600.0,ABMD,17.0
2015-06-30 00:00:00,1435636800.0,ABMD,13.0
2015-01-31 00:00:00,1422680400.0,ABMD,15.0
2015-12-31 00:00:00,1451538000.0,ABMD,12.0
2014-09-30 00:00:00,1412049600.0,ABMD,14.0
2014-06-30 00:00:00,1404100800.0,ABMD,4.0
2014-01-31 00:00:00,1391144400.0,ABMD,-2.0
2014-12-31 00:00:00,1420002000.0,ABMD,4.0
2013-09-30 00:00:00,1380513600.0,ABMD,5.0
2013-06-30 00:00:00,1372564800.0,ABMD,1.0
2013-01-31 00:00:00,1359608400.0,ABMD,-1.0
2013-12-31 00:00:00,1388466000.0,ABMD,4.0
2012-09-30 00:00:00,1348977600.0,ABMD,3.0
2012-06-30 00:00:00,1341028800.0,ABMD,6.0
2012-01-31 00:00:00,1327986000.0,ABMD,4.0
2012-12-31 00:00:00,1356930000.0,ABMD,3.0
2011-09-30 00:00:00,1317355200.0,ABMD,2.0
2011-06-30 00:00:00,1309406400.0,ABMD,1.0
2011-01-31 00:00:00,1296450000.0,ABMD,-4.0
2011-12-31 00:00:00,1325307600.0,ABMD,-1.0
2010-09-30 00:00:00,1285819200.0,ABMD,-1.0
2010-06-30 00:00:00,1277870400.0,ABMD,-3.0
2010-01-31 00:00:00,1264914000.0,ABMD,-6.0
2010-12-31 00:00:00,1293771600.0,ABMD,-5.0
2009-09-30 00:00:00,1254283200.0,ABMD,-5.0
2009-06-30 00:00:00,1246334400.0,ABMD,-7.0
2009-01-31 00:00:00,1233378000.0,ABMD,-7.0
2009-12-31 00:00:00,1262235600.0,ABMD,-8.0
2008-09-30 00:00:00,1222747200.0,ABMD,-6.0
2008-06-30 00:00:00,1214798400.0,ABMD,-6.0
2008-01-31 00:00:00,1201755600.0,ABMD,-9.0
2008-12-31 00:00:00,1230699600.0,ABMD,-9.0
2007-09-30 00:00:00,1191124800.0,ABMD,-9.0
2007-06-30 00:00:00,1183176000.0,ABMD,-10.0
2007-01-31 00:00:00,1170219600.0,ABMD,-9.0
2007-12-31 00:00:00,1199077200.0,ABMD,-6.0
2006-09-30 00:00:00,1159588800.0,ABMD,-7.0
2006-06-30 00:00:00,1151640000.0,ABMD,-9.0
2006-01-31 00:00:00,1138683600.0,ABMD,-6.0
2006-12-31 00:00:00,1167541200.0,ABMD,-4.0
2005-09-30 00:00:00,1128052800.0,ABMD,-5.0
2005-06-30 00:00:00,1120104000.0,ABMD,-3.0
2005-01-31 00:00:00,1107147600.0,ABMD,-19.0
2005-12-31 00:00:00,1136005200.0,ABMD,-0.0
2019-12-31 00:00:00,1577768400.0,ACN,1571.0
2019-09-30 00:00:00,1569816000.0,ACN,1718.0
2019-06-30 00:00:00,1561867200.0,ACN,1387.0
2018-01-31 00:00:00,1517374800.0,ACN,1629.0
2018-12-31 00:00:00,1546232400.0,ACN,1470.0
2018-09-30 00:00:00,1538280000.0,ACN,1635.0
2018-06-30 00:00:00,1530331200.0,ACN,1296.0
2017-01-31 00:00:00,1485838800.0,ACN,1498.0
2017-12-31 00:00:00,1514696400.0,ACN,1855.0
2017-09-30 00:00:00,1506744000.0,ACN,865.0
2017-06-30 00:00:00,1498795200.0,ACN,1139.0
2016-01-31 00:00:00,1454216400.0,ACN,1332.0
2016-12-31 00:00:00,1483160400.0,ACN,1195.0
2016-09-30 00:00:00,1475208000.0,ACN,1306.0
2016-06-30 00:00:00,1467259200.0,ACN,1088.0
2015-01-31 00:00:00,1422680400.0,ACN,1221.0
2015-12-31 00:00:00,1451538000.0,ACN,1094.0
2015-09-30 00:00:00,1443585600.0,ACN,1134.0
2015-06-30 00:00:00,1435636800.0,ACN,1021.0
2014-01-31 00:00:00,1391144400.0,ACN,1188.0
2014-12-31 00:00:00,1420002000.0,ACN,1079.0
2014-09-30 00:00:00,1412049600.0,ACN,1179.0
2014-06-30 00:00:00,1404100800.0,ACN,951.0
2013-01-31 00:00:00,1359608400.0,ACN,1091.0
2013-12-31 00:00:00,1388466000.0,ACN,984.0
2013-09-30 00:00:00,1380513600.0,ACN,1142.0
2013-06-30 00:00:00,1372564800.0,ACN,1165.0
2012-01-31 00:00:00,1327986000.0,ACN,1049.0
2012-12-31 00:00:00,1356930000.0,ACN,940.0
2012-09-30 00:00:00,1348977600.0,ACN,1061.0
2012-06-30 00:00:00,1341028800.0,ACN,889.0
2011-01-31 00:00:00,1296450000.0,ACN,981.0
2011-12-31 00:00:00,1325307600.0,ACN,923.0
2011-09-30 00:00:00,1317355200.0,ACN,949.0
2011-06-30 00:00:00,1309406400.0,ACN,772.0
2010-01-31 00:00:00,1264914000.0,ACN,827.0
2010-12-31 00:00:00,1293771600.0,ACN,714.0
2010-09-30 00:00:00,1285819200.0,ACN,804.0
2010-06-30 00:00:00,1277870400.0,ACN,651.0
2009-01-31 00:00:00,1233378000.0,ACN,746.0
2009-12-31 00:00:00,1262235600.0,ACN,420.0
2009-09-30 00:00:00,1254283200.0,ACN,732.0
2009-06-30 00:00:00,1246334400.0,ACN,677.0
2008-01-31 00:00:00,1201755600.0,ACN,815.0
2008-12-31 00:00:00,1230699600.0,ACN,785.0
2008-09-30 00:00:00,1222747200.0,ACN,862.0
2008-06-30 00:00:00,1214798400.0,ACN,638.0
2007-01-31 00:00:00,1170219600.0,ACN,726.0
2007-12-31 00:00:00,1199077200.0,ACN,642.0
2007-09-30 00:00:00,1191124800.0,ACN,682.0
2007-06-30 00:00:00,1183176000.0,ACN,559.0
2006-01-31 00:00:00,1138683600.0,ACN,610.0
2006-12-31 00:00:00,1167541200.0,ACN,501.0
2006-09-30 00:00:00,1159588800.0,ACN,690.0
2006-06-30 00:00:00,1151640000.0,ACN,137.0
2005-01-31 00:00:00,1107147600.0,ACN,513.0
2005-12-31 00:00:00,1136005200.0,ACN,509.0
2005-09-30 00:00:00,1128052800.0,ACN,672.0
2005-06-30 00:00:00,1120104000.0,ACN,472.0
2019-09-30 00:00:00,1569816000.0,ATVI,247.0
2019-06-30 00:00:00,1561867200.0,ATVI,336.0
2019-01-31 00:00:00,1548910800.0,ATVI,570.0
2018-12-31 00:00:00,1546232400.0,ATVI,694.0
2018-09-30 00:00:00,1538280000.0,ATVI,265.0
2018-06-30 00:00:00,1530331200.0,ATVI,434.0
2018-01-31 00:00:00,1517374800.0,ATVI,595.0
2017-12-31 00:00:00,1514696400.0,ATVI,220.0
2017-09-30 00:00:00,1506744000.0,ATVI,257.0
2017-06-30 00:00:00,1498795200.0,ATVI,339.0
2017-01-31 00:00:00,1485838800.0,ATVI,493.0
2016-12-31 00:00:00,1483160400.0,ATVI,425.0
2016-09-30 00:00:00,1475208000.0,ATVI,294.0
2016-06-30 00:00:00,1467259200.0,ATVI,232.0
2016-01-31 00:00:00,1454216400.0,ATVI,461.0
2015-12-31 00:00:00,1451538000.0,ATVI,249.0
2015-09-30 00:00:00,1443585600.0,ATVI,196.0
2015-06-30 00:00:00,1435636800.0,ATVI,332.0
2015-01-31 00:00:00,1422680400.0,ATVI,542.0
2014-12-31 00:00:00,1420002000.0,ATVI,438.0
2014-09-30 00:00:00,1412049600.0,ATVI,8.0
2014-06-30 00:00:00,1404100800.0,ATVI,310.0
2014-01-31 00:00:00,1391144400.0,ATVI,427.0
2013-12-31 00:00:00,1388466000.0,ATVI,285.0
2013-09-30 00:00:00,1380513600.0,ATVI,70.0
2013-06-30 00:00:00,1372564800.0,ATVI,430.0
