2009-09-30 00:00:00,1254283200.0,ADBE,350.0
2009-06-30 00:00:00,1246334400.0,ADBE,350.0
2009-01-31 00:00:00,1233378000.0,ADBE,350.0
2008-12-31 00:00:00,1230699600.0,ADBE,350.0
2008-09-30 00:00:00,1222747200.0,ADBE,350.0
2008-06-30 00:00:00,1214798400.0,ADBE,350.0
2008-01-31 00:00:00,1201755600.0,ADBE,450.0
2007-12-31 00:00:00,1199077200.0,ADBE,nan
2007-09-30 00:00:00,1191124800.0,ADBE,nan
2007-06-30 00:00:00,1183176000.0,ADBE,nan
2007-01-31 00:00:00,1170219600.0,ADBE,nan
2006-12-31 00:00:00,1167541200.0,ADBE,nan
2006-09-30 00:00:00,1159588800.0,ADBE,nan
2006-06-30 00:00:00,1151640000.0,ADBE,nan
2006-01-31 00:00:00,1138683600.0,ADBE,nan
2005-12-31 00:00:00,1136005200.0,ADBE,nan
2005-09-30 00:00:00,1128052800.0,ADBE,nan
2005-06-30 00:00:00,1120104000.0,ADBE,nan
2005-01-31 00:00:00,1107147600.0,ADBE,nan
2019-09-30 00:00:00,1569816000.0,AMD,872.0
2019-06-30 00:00:00,1561867200.0,AMD,1031.0
2019-01-31 00:00:00,1548910800.0,AMD,1024.0
2018-12-31 00:00:00,1546232400.0,AMD,1114.0
2018-09-30 00:00:00,1538280000.0,AMD,1167.0
2018-06-30 00:00:00,1530331200.0,AMD,1170.0
2018-01-31 00:00:00,1517374800.0,AMD,1165.0
2017-12-31 00:00:00,1514696400.0,AMD,1325.0
2017-09-30 00:00:00,1506744000.0,AMD,1356.0
2017-06-30 00:00:00,1498795200.0,AMD,1375.0
2017-01-31 00:00:00,1485838800.0,AMD,1408.0
2016-12-31 00:00:00,1483160400.0,AMD,1435.0
2016-09-30 00:00:00,1475208000.0,AMD,1632.0
2016-06-30 00:00:00,1467259200.0,AMD,2012.0
2016-01-31 00:00:00,1454216400.0,AMD,2006.0
2015-12-31 00:00:00,1451538000.0,AMD,2007.0
