2014-03-31 00:00:00,1396238400.0,ABMD,0.0383
2013-12-31 00:00:00,1388466000.0,ABMD,0.0395
2013-09-30 00:00:00,1380513600.0,ABMD,0.0355
2013-06-30 00:00:00,1372564800.0,ABMD,0.0617
2013-03-31 00:00:00,1364702400.0,ABMD,0.0949
2012-12-31 00:00:00,1356930000.0,ABMD,0.09269999999999999
2012-09-30 00:00:00,1348977600.0,ABMD,0.0966
2012-06-30 00:00:00,1341028800.0,ABMD,0.073
2012-03-31 00:00:00,1333166400.0,ABMD,0.016
2011-12-31 00:00:00,1325307600.0,ABMD,-0.0256
2011-09-30 00:00:00,1317355200.0,ABMD,-0.0625
2011-06-30 00:00:00,1309406400.0,ABMD,-0.1038
2011-03-31 00:00:00,1301544000.0,ABMD,-0.1188
2010-12-31 00:00:00,1293771600.0,ABMD,-0.0947
2010-09-30 00:00:00,1285819200.0,ABMD,-0.1429
2010-06-30 00:00:00,1277870400.0,ABMD,-0.2045
2010-03-31 00:00:00,1270008000.0,ABMD,-0.23260000000000003
2009-12-31 00:00:00,1262235600.0,ABMD,-0.3494
2009-09-30 00:00:00,1254283200.0,ABMD,-0.4156
2009-06-30 00:00:00,1246334400.0,ABMD,-0.3896
2009-03-31 00:00:00,1238472000.0,ABMD,-0.42469999999999997
2008-12-31 00:00:00,1230699600.0,ABMD,-0.5352
2008-09-30 00:00:00,1222747200.0,ABMD,-0.5428999999999999
2008-06-30 00:00:00,1214798400.0,ABMD,-0.6720999999999999
2008-03-31 00:00:00,1206936000.0,ABMD,-0.6779999999999999
2007-12-31 00:00:00,1199077200.0,ABMD,-0.5636
2007-09-30 00:00:00,1191124800.0,ABMD,-0.5769
2007-06-30 00:00:00,1183176000.0,ABMD,-0.5769
2007-03-31 00:00:00,1175313600.0,ABMD,-0.5489999999999999
2006-12-31 00:00:00,1167541200.0,ABMD,-0.5097999999999999
2006-09-30 00:00:00,1159588800.0,ABMD,-0.4694
2006-06-30 00:00:00,1151640000.0,ABMD,-0.3469
2006-03-31 00:00:00,1143781200.0,ABMD,-0.6818000000000001
2005-12-31 00:00:00,1136005200.0,ABMD,-0.6341
2019-08-31 00:00:00,1567224000.0,ACN,0.1106
2019-05-31 00:00:00,1559275200.0,ACN,0.1097
2019-02-28 00:00:00,1551330000.0,ACN,0.1058
2018-11-30 00:00:00,1543554000.0,ACN,0.10099999999999999
2018-08-31 00:00:00,1535688000.0,ACN,0.09910000000000001
2018-05-31 00:00:00,1527739200.0,ACN,0.1002
2018-02-28 00:00:00,1519794000.0,ACN,0.09390000000000001
2017-11-30 00:00:00,1512018000.0,ACN,0.0962
2017-08-31 00:00:00,1504152000.0,ACN,0.09519999999999999
2017-05-31 00:00:00,1496203200.0,ACN,0.0992
2017-02-28 00:00:00,1488258000.0,ACN,0.1067
2016-11-30 00:00:00,1480482000.0,ACN,0.1216
2016-08-31 00:00:00,1472616000.0,ACN,0.1182
2016-05-31 00:00:00,1464667200.0,ACN,0.1106
2016-02-29 00:00:00,1456722000.0,ACN,0.10980000000000001
2015-11-30 00:00:00,1448859600.0,ACN,0.09210000000000002
2015-08-31 00:00:00,1440993600.0,ACN,0.0928
2015-05-31 00:00:00,1433044800.0,ACN,0.092
2015-02-28 00:00:00,1425099600.0,ACN,0.0928
2014-11-30 00:00:00,1417323600.0,ACN,0.0932
2014-08-31 00:00:00,1409457600.0,ACN,0.09230000000000001
2014-05-31 00:00:00,1401508800.0,ACN,0.0935
2014-02-28 00:00:00,1393563600.0,ACN,0.0949
2013-11-30 00:00:00,1385787600.0,ACN,0.1093
2013-08-31 00:00:00,1377921600.0,ACN,0.10800000000000001
2013-05-31 00:00:00,1369972800.0,ACN,0.1057
2013-02-28 00:00:00,1362027600.0,ACN,0.102
2012-11-30 00:00:00,1354251600.0,ACN,0.0874
2012-08-31 00:00:00,1346385600.0,ACN,0.0857
2012-05-31 00:00:00,1338436800.0,ACN,0.0872
2012-02-29 00:00:00,1330491600.0,ACN,0.0864
2011-11-30 00:00:00,1322629200.0,ACN,0.08380000000000001
2011-08-31 00:00:00,1314763200.0,ACN,0.0833
2011-05-31 00:00:00,1306814400.0,ACN,0.0812
2011-02-28 00:00:00,1298869200.0,ACN,0.0797
2010-11-30 00:00:00,1291093200.0,ACN,0.0785
2010-08-31 00:00:00,1283227200.0,ACN,0.0771
2010-05-31 00:00:00,1275278400.0,ACN,0.0699
2010-02-28 00:00:00,1267333200.0,ACN,0.0692
2009-11-30 00:00:00,1259557200.0,ACN,0.0693
2009-08-31 00:00:00,1251691200.0,ACN,0.06860000000000001
2009-05-31 00:00:00,1243742400.0,ACN,0.0731
2009-02-28 00:00:00,1235797200.0,ACN,0.071
2008-11-30 00:00:00,1228021200.0,ACN,0.0697
2008-08-31 00:00:00,1220155200.0,ACN,0.0668
2008-05-31 00:00:00,1212206400.0,ACN,0.0647
2008-02-29 00:00:00,1204261200.0,ACN,0.0623
2007-11-30 00:00:00,1196398800.0,ACN,0.0599
2007-08-31 00:00:00,1188532800.0,ACN,0.0579
2007-05-31 00:00:00,1180584000.0,ACN,0.06280000000000001
2007-02-28 00:00:00,1172638800.0,ACN,0.065
2006-11-30 00:00:00,1164862800.0,ACN,0.0553
2006-08-31 00:00:00,1156996800.0,ACN,0.053399999999999996
2006-05-31 00:00:00,1149048000.0,ACN,0.0472
2006-02-28 00:00:00,1141102800.0,ACN,0.045899999999999996
2005-11-30 00:00:00,1133326800.0,ACN,0.0546
2019-09-30 00:00:00,1569816000.0,ATVI,0.23670000000000002
2019-06-30 00:00:00,1561867200.0,ATVI,0.237
2019-03-31 00:00:00,1554004800.0,ATVI,0.2391
2018-12-31 00:00:00,1546232400.0,ATVI,0.24170000000000003
2018-09-30 00:00:00,1538280000.0,ATVI,0.08070000000000001
2018-06-30 00:00:00,1530331200.0,ATVI,0.0696
2018-03-31 00:00:00,1522468800.0,ATVI,0.0478
2017-12-31 00:00:00,1514696400.0,ATVI,0.038900000000000004
2017-09-30 00:00:00,1506744000.0,ATVI,0.1582
2017-06-30 00:00:00,1498795200.0,ATVI,0.161
2017-03-31 00:00:00,1490932800.0,ATVI,0.149
2016-12-31 00:00:00,1483160400.0,ATVI,0.1456
2016-09-30 00:00:00,1475208000.0,ATVI,0.1452
2016-06-30 00:00:00,1467259200.0,ATVI,0.147
2016-03-31 00:00:00,1459396800.0,ATVI,0.17559999999999998
2015-12-31 00:00:00,1451538000.0,ATVI,0.1889
2015-09-30 00:00:00,1443585600.0,ATVI,0.2206
2015-06-30 00:00:00,1435636800.0,ATVI,0.2
2015-03-31 00:00:00,1427774400.0,ATVI,0.2007
2014-12-31 00:00:00,1420002000.0,ATVI,0.18530000000000002
2014-09-30 00:00:00,1412049600.0,ATVI,0.1441
2014-06-30 00:00:00,1404100800.0,ATVI,0.1646
2014-03-31 00:00:00,1396238400.0,ATVI,0.1886
2013-12-31 00:00:00,1388466000.0,ATVI,0.21539999999999998
2013-09-30 00:00:00,1380513600.0,ATVI,0.2433
2013-06-30 00:00:00,1372564800.0,ATVI,0.2691
2013-03-31 00:00:00,1364702400.0,ATVI,0.2404
2012-12-31 00:00:00,1356930000.0,ATVI,0.23170000000000002
2012-09-30 00:00:00,1348977600.0,ATVI,0.1949
2012-06-30 00:00:00,1341028800.0,ATVI,0.1818
2012-03-31 00:00:00,1333166400.0,ATVI,0.2121
2011-12-31 00:00:00,1325307600.0,ATVI,0.2248
2011-09-30 00:00:00,1317355200.0,ATVI,0.1539
2011-06-30 00:00:00,1309406400.0,ATVI,0.1343
2011-03-31 00:00:00,1301544000.0,ATVI,0.1153
2010-12-31 00:00:00,1293771600.0,ATVI,0.0931
2010-09-30 00:00:00,1285819200.0,ATVI,0.0795
2010-06-30 00:00:00,1277870400.0,ATVI,0.0723
2010-03-31 00:00:00,1270008000.0,ATVI,0.066
2009-12-31 00:00:00,1262235600.0,ATVI,0.0262
2009-09-30 00:00:00,1254283200.0,ATVI,0.0755
2009-06-30 00:00:00,1246334400.0,ATVI,0.0472
2009-03-31 00:00:00,1238472000.0,ATVI,0.0106
2008-12-31 00:00:00,1230699600.0,ATVI,-0.0354
2008-09-30 00:00:00,1222747200.0,ATVI,0.0819
2008-06-30 00:00:00,1214798400.0,ATVI,0.1573
2008-03-31 00:00:00,1206936000.0,ATVI,0.14880000000000002
2007-09-30 00:00:00,1191124800.0,ATVI,0.1331
2007-06-30 00:00:00,1183176000.0,ATVI,0.0975
2006-09-30 00:00:00,1159588800.0,ATVI,0.0218
2006-06-30 00:00:00,1151640000.0,ATVI,0.029300000000000003
2019-08-31 00:00:00,1567224000.0,ADBE,0.261
