2017-12-31 00:00:00,1514696400.0,ABMD,230.0
2016-09-30 00:00:00,1475208000.0,ABMD,241.0
2016-06-30 00:00:00,1467259200.0,ABMD,233.0
2016-01-31 00:00:00,1454216400.0,ABMD,223.0
2016-12-31 00:00:00,1483160400.0,ABMD,212.0
2015-09-30 00:00:00,1443585600.0,ABMD,196.0
2015-06-30 00:00:00,1435636800.0,ABMD,176.0
2015-01-31 00:00:00,1422680400.0,ABMD,155.0
2015-12-31 00:00:00,1451538000.0,ABMD,132.0
2014-09-30 00:00:00,1412049600.0,ABMD,113.0
2014-06-30 00:00:00,1404100800.0,ABMD,95.0
2014-01-31 00:00:00,1391144400.0,ABMD,87.0
2014-12-31 00:00:00,1420002000.0,ABMD,77.0
2013-09-30 00:00:00,1380513600.0,ABMD,80.0
2013-06-30 00:00:00,1372564800.0,ABMD,71.0
2013-01-31 00:00:00,1359608400.0,ABMD,67.0
2013-12-31 00:00:00,1388466000.0,ABMD,77.0
2012-09-30 00:00:00,1348977600.0,ABMD,86.0
2012-06-30 00:00:00,1341028800.0,ABMD,89.0
2012-01-31 00:00:00,1327986000.0,ABMD,81.0
2012-12-31 00:00:00,1356930000.0,ABMD,77.0
2011-09-30 00:00:00,1317355200.0,ABMD,70.0
2011-06-30 00:00:00,1309406400.0,ABMD,61.0
2011-01-31 00:00:00,1296450000.0,ABMD,59.0
2011-12-31 00:00:00,1325307600.0,ABMD,60.0
2010-09-30 00:00:00,1285819200.0,ABMD,59.0
2010-06-30 00:00:00,1277870400.0,ABMD,54.0
2010-01-31 00:00:00,1264914000.0,ABMD,55.0
2010-12-31 00:00:00,1293771600.0,ABMD,58.0
2009-09-30 00:00:00,1254283200.0,ABMD,52.0
2009-06-30 00:00:00,1246334400.0,ABMD,52.0
2009-01-31 00:00:00,1233378000.0,ABMD,52.0
2009-12-31 00:00:00,1262235600.0,ABMD,57.0
2008-09-30 00:00:00,1222747200.0,ABMD,64.0
2008-06-30 00:00:00,1214798400.0,ABMD,66.0
2008-01-31 00:00:00,1201755600.0,ABMD,28.0
2008-12-31 00:00:00,1230699600.0,ABMD,38.0
2007-09-30 00:00:00,1191124800.0,ABMD,50.0
2007-06-30 00:00:00,1183176000.0,ABMD,60.0
2007-01-31 00:00:00,1170219600.0,ABMD,63.0
2007-12-31 00:00:00,1199077200.0,ABMD,75.0
2006-09-30 00:00:00,1159588800.0,ABMD,17.0
2006-06-30 00:00:00,1151640000.0,ABMD,22.0
2006-01-31 00:00:00,1138683600.0,ABMD,25.0
2006-12-31 00:00:00,1167541200.0,ABMD,31.0
2005-09-30 00:00:00,1128052800.0,ABMD,32.0
2005-06-30 00:00:00,1120104000.0,ABMD,36.0
2005-01-31 00:00:00,1107147600.0,ABMD,39.0
2005-12-31 00:00:00,1136005200.0,ABMD,42.0
2019-09-30 00:00:00,1569816000.0,ACN,4772.0
2019-06-30 00:00:00,1561867200.0,ACN,4468.0
2018-01-31 00:00:00,1517374800.0,ACN,4367.0
2018-12-31 00:00:00,1546232400.0,ACN,5065.0
2018-09-30 00:00:00,1538280000.0,ACN,3932.0
2018-06-30 00:00:00,1530331200.0,ACN,3598.0
2017-01-31 00:00:00,1485838800.0,ACN,3682.0
2017-12-31 00:00:00,1514696400.0,ACN,4130.0
2017-09-30 00:00:00,1506744000.0,ACN,3385.0
2017-06-30 00:00:00,1498795200.0,ACN,3241.0
2016-01-31 00:00:00,1454216400.0,ACN,4080.0
2016-12-31 00:00:00,1483160400.0,ACN,4908.0
2016-09-30 00:00:00,1475208000.0,ACN,3501.0
2016-06-30 00:00:00,1467259200.0,ACN,3037.0
2015-01-31 00:00:00,1422680400.0,ACN,3076.0
2015-12-31 00:00:00,1451538000.0,ACN,4363.0
2015-09-30 00:00:00,1443585600.0,ACN,4029.0
2015-06-30 00:00:00,1435636800.0,ACN,4064.0
2014-01-31 00:00:00,1391144400.0,ACN,4475.0
2014-12-31 00:00:00,1420002000.0,ACN,4924.0
2014-09-30 00:00:00,1412049600.0,ACN,4052.0
2014-06-30 00:00:00,1404100800.0,ACN,3683.0
2013-01-31 00:00:00,1359608400.0,ACN,4530.0
2013-12-31 00:00:00,1388466000.0,ACN,5634.0
2013-09-30 00:00:00,1380513600.0,ACN,5941.0
2013-06-30 00:00:00,1372564800.0,ACN,5636.0
2012-01-31 00:00:00,1327986000.0,ACN,5681.0
2012-12-31 00:00:00,1356930000.0,ACN,6643.0
2012-09-30 00:00:00,1348977600.0,ACN,5631.0
2012-06-30 00:00:00,1341028800.0,ACN,5572.0
2011-01-31 00:00:00,1296450000.0,ACN,5097.0
2011-12-31 00:00:00,1325307600.0,ACN,5706.0
2011-09-30 00:00:00,1317355200.0,ACN,5261.0
2011-06-30 00:00:00,1309406400.0,ACN,4683.0
2010-01-31 00:00:00,1264914000.0,ACN,4164.0
2010-12-31 00:00:00,1293771600.0,ACN,4841.0
2010-09-30 00:00:00,1285819200.0,ACN,4320.0
2010-06-30 00:00:00,1277870400.0,ACN,4122.0
2009-01-31 00:00:00,1233378000.0,ACN,4005.0
2009-12-31 00:00:00,1262235600.0,ACN,4550.0
2009-09-30 00:00:00,1254283200.0,ACN,4012.0
2009-06-30 00:00:00,1246334400.0,ACN,2991.0
2008-01-31 00:00:00,1201755600.0,ACN,2796.0
2008-12-31 00:00:00,1230699600.0,ACN,3623.0
2008-09-30 00:00:00,1222747200.0,ACN,3355.0
2008-06-30 00:00:00,1214798400.0,ACN,2658.0
2007-01-31 00:00:00,1170219600.0,ACN,2622.0
2007-12-31 00:00:00,1199077200.0,ACN,3546.0
2007-09-30 00:00:00,1191124800.0,ACN,3378.0
2007-06-30 00:00:00,1183176000.0,ACN,3142.0
2006-01-31 00:00:00,1138683600.0,ACN,2736.0
2006-12-31 00:00:00,1167541200.0,ACN,3420.0
2006-09-30 00:00:00,1159588800.0,ACN,2986.0
2006-06-30 00:00:00,1151640000.0,ACN,2347.0
2005-01-31 00:00:00,1107147600.0,ACN,1967.0
2005-12-31 00:00:00,1136005200.0,ACN,2947.0
2005-09-30 00:00:00,1128052800.0,ACN,3195.0
2005-06-30 00:00:00,1120104000.0,ACN,3467.0
2019-09-30 00:00:00,1569816000.0,ATVI,4939.0
2019-06-30 00:00:00,1561867200.0,ATVI,4592.0
2019-01-31 00:00:00,1548910800.0,ATVI,4696.0
2018-12-31 00:00:00,1546232400.0,ATVI,4225.0
2018-09-30 00:00:00,1538280000.0,ATVI,3308.0
2018-06-30 00:00:00,1530331200.0,ATVI,4857.0
2018-01-31 00:00:00,1517374800.0,ATVI,5217.0
2017-12-31 00:00:00,1514696400.0,ATVI,4713.0
2017-09-30 00:00:00,1506744000.0,ATVI,3576.0
2017-06-30 00:00:00,1498795200.0,ATVI,3278.0
2017-01-31 00:00:00,1485838800.0,ATVI,3248.0
2016-12-31 00:00:00,1483160400.0,ATVI,3245.0
2016-09-30 00:00:00,1475208000.0,ATVI,4029.0
2016-06-30 00:00:00,1467259200.0,ATVI,2271.0
2016-01-31 00:00:00,1454216400.0,ATVI,2872.0
2015-12-31 00:00:00,1451538000.0,ATVI,1823.0
2015-09-30 00:00:00,1443585600.0,ATVI,4519.0
2015-06-30 00:00:00,1435636800.0,ATVI,4521.0
2015-01-31 00:00:00,1422680400.0,ATVI,4470.0
2014-12-31 00:00:00,1420002000.0,ATVI,4858.0
2014-09-30 00:00:00,1412049600.0,ATVI,3828.0
2014-06-30 00:00:00,1404100800.0,ATVI,4204.0
2014-01-31 00:00:00,1391144400.0,ATVI,4287.0
2013-12-31 00:00:00,1388466000.0,ATVI,4443.0
2013-09-30 00:00:00,1380513600.0,ATVI,6821.0
2013-06-30 00:00:00,1372564800.0,ATVI,4546.0
2013-01-31 00:00:00,1359608400.0,ATVI,4618.0
2012-12-31 00:00:00,1356930000.0,ATVI,4375.0
2012-09-30 00:00:00,1348977600.0,ATVI,3364.0
2012-06-30 00:00:00,1341028800.0,ATVI,3192.0
2012-01-31 00:00:00,1327986000.0,ATVI,3476.0
2011-12-31 00:00:00,1325307600.0,ATVI,3525.0
2011-09-30 00:00:00,1317355200.0,ATVI,2901.0
2011-06-30 00:00:00,1309406400.0,ATVI,2944.0
2011-01-31 00:00:00,1296450000.0,ATVI,3359.0
2010-12-31 00:00:00,1293771600.0,ATVI,3508.0
2010-09-30 00:00:00,1285819200.0,ATVI,2849.0
2010-06-30 00:00:00,1277870400.0,ATVI,2846.0
2010-01-31 00:00:00,1264914000.0,ATVI,3342.0
2009-12-31 00:00:00,1262235600.0,ATVI,3245.0
2009-09-30 00:00:00,1254283200.0,ATVI,2721.0
2009-06-30 00:00:00,1246334400.0,ATVI,2830.0
2009-01-31 00:00:00,1233378000.0,ATVI,3030.0
2008-12-31 00:00:00,1230699600.0,ATVI,3002.0
2008-09-30 00:00:00,1222747200.0,ATVI,2936.0
2008-06-30 00:00:00,1214798400.0,ATVI,1253.0
2008-01-31 00:00:00,1201755600.0,ATVI,1449.0
2007-12-31 00:00:00,1199077200.0,ATVI,65.0
2007-09-30 00:00:00,1191124800.0,ATVI,962.0
2007-06-30 00:00:00,1183176000.0,ATVI,964.0
2007-01-31 00:00:00,1170219600.0,ATVI,955.0
2006-12-31 00:00:00,1167541200.0,ATVI,805.0
2006-09-30 00:00:00,1159588800.0,ATVI,747.0
2006-06-30 00:00:00,1151640000.0,ATVI,793.0
2006-01-31 00:00:00,1138683600.0,ATVI,945.0
2005-12-31 00:00:00,1136005200.0,ATVI,765.0
2005-09-30 00:00:00,1128052800.0,ATVI,750.0
2005-06-30 00:00:00,1120104000.0,ATVI,786.0
2005-01-31 00:00:00,1107147600.0,ATVI,841.0
2019-09-30 00:00:00,1569816000.0,ADBE,3651.0
2019-06-30 00:00:00,1561867200.0,ADBE,3479.0
2019-01-31 00:00:00,1548910800.0,ADBE,3226.0
2018-12-31 00:00:00,1546232400.0,ADBE,3229.0
2018-09-30 00:00:00,1538280000.0,ADBE,4944.0
2018-06-30 00:00:00,1530331200.0,ADBE,6334.0
2018-01-31 00:00:00,1517374800.0,ADBE,6148.0
2017-12-31 00:00:00,1514696400.0,ADBE,5820.0
2017-09-30 00:00:00,1506744000.0,ADBE,5368.0
2017-06-30 00:00:00,1498795200.0,ADBE,4932.0
2017-01-31 00:00:00,1485838800.0,ADBE,4648.0
2016-12-31 00:00:00,1483160400.0,ADBE,4761.0
2016-09-30 00:00:00,1475208000.0,ADBE,4446.0
2016-06-30 00:00:00,1467259200.0,ADBE,4318.0
2016-01-31 00:00:00,1454216400.0,ADBE,4098.0
