2014-03-31 00:00:00,1396238400.0,ABBV,1.0145
2013-12-31 00:00:00,1388466000.0,ABBV,1.1322
2013-09-30 00:00:00,1380513600.0,ABBV,1.3497
2013-06-30 00:00:00,1372564800.0,ABBV,0.8081
2013-03-31 00:00:00,1364702400.0,ABBV,0.6401
2012-12-31 00:00:00,1356930000.0,ABBV,0.4954
2012-09-30 00:00:00,1348977600.0,ABBV,0.3825
2012-06-30 00:00:00,1341028800.0,ABBV,0.37420000000000003
2012-03-31 00:00:00,1333166400.0,ABBV,0.5992999999999999
2011-12-31 00:00:00,1325307600.0,ABBV,1.1509
2019-09-30 00:00:00,1569816000.0,ABMD,0.23370000000000002
2019-06-30 00:00:00,1561867200.0,ABMD,0.2879
2019-03-31 00:00:00,1554004800.0,ABMD,0.3135
2018-12-31 00:00:00,1546232400.0,ABMD,0.2904
2018-09-30 00:00:00,1538280000.0,ABMD,0.26780000000000004
2018-06-30 00:00:00,1530331200.0,ABMD,0.2491
2018-03-31 00:00:00,1522468800.0,ABMD,0.1796
2017-12-31 00:00:00,1514696400.0,ABMD,0.15960000000000002
2017-09-30 00:00:00,1506744000.0,ABMD,0.18030000000000002
2017-06-30 00:00:00,1498795200.0,ABMD,0.16579999999999998
2017-03-31 00:00:00,1490932800.0,ABMD,0.1265
2016-12-31 00:00:00,1483160400.0,ABMD,0.12300000000000001
2016-09-30 00:00:00,1475208000.0,ABMD,0.11810000000000001
2016-06-30 00:00:00,1467259200.0,ABMD,0.1209
2016-03-31 00:00:00,1459396800.0,ABMD,0.1152
2015-12-31 00:00:00,1451538000.0,ABMD,0.3978
2015-09-30 00:00:00,1443585600.0,ABMD,0.4579
2015-06-30 00:00:00,1435636800.0,ABMD,0.5144
2015-03-31 00:00:00,1427774400.0,ABMD,0.5468
2014-12-31 00:00:00,1420002000.0,ABMD,0.107
2014-09-30 00:00:00,1412049600.0,ABMD,0.0593
2014-06-30 00:00:00,1404100800.0,ABMD,0.0431
2014-03-31 00:00:00,1396238400.0,ABMD,0.0452
2013-12-31 00:00:00,1388466000.0,ABMD,0.0475
2013-09-30 00:00:00,1380513600.0,ABMD,0.0425
2013-06-30 00:00:00,1372564800.0,ABMD,0.0721
2013-03-31 00:00:00,1364702400.0,ABMD,0.1101
2012-12-31 00:00:00,1356930000.0,ABMD,0.10490000000000001
2012-09-30 00:00:00,1348977600.0,ABMD,0.1085
2012-06-30 00:00:00,1341028800.0,ABMD,0.0823
2012-03-31 00:00:00,1333166400.0,ABMD,0.0172
2011-12-31 00:00:00,1325307600.0,ABMD,-0.027000000000000003
2011-09-30 00:00:00,1317355200.0,ABMD,-0.0654
2011-06-30 00:00:00,1309406400.0,ABMD,-0.105
2011-03-31 00:00:00,1301544000.0,ABMD,-0.11789999999999999
2010-12-31 00:00:00,1293771600.0,ABMD,-0.08779999999999999
2010-09-30 00:00:00,1285819200.0,ABMD,-0.1241
2010-06-30 00:00:00,1277870400.0,ABMD,-0.1671
2010-03-31 00:00:00,1270008000.0,ABMD,-0.1782
2009-12-31 00:00:00,1262235600.0,ABMD,-0.25379999999999997
2009-09-30 00:00:00,1254283200.0,ABMD,-0.2706
2009-06-30 00:00:00,1246334400.0,ABMD,-0.2469
2009-03-31 00:00:00,1238472000.0,ABMD,-0.26780000000000004
2008-12-31 00:00:00,1230699600.0,ABMD,-0.3447
2008-09-30 00:00:00,1222747200.0,ABMD,-0.3628
2008-06-30 00:00:00,1214798400.0,ABMD,-0.4069
2008-03-31 00:00:00,1206936000.0,ABMD,-0.3747
2007-12-31 00:00:00,1199077200.0,ABMD,-0.2725
2007-09-30 00:00:00,1191124800.0,ABMD,-0.29410000000000003
2007-06-30 00:00:00,1183176000.0,ABMD,-0.33520000000000005
2007-03-31 00:00:00,1175313600.0,ABMD,-0.36479999999999996
2006-12-31 00:00:00,1167541200.0,ABMD,-0.4094
2006-09-30 00:00:00,1159588800.0,ABMD,-0.342
2006-06-30 00:00:00,1151640000.0,ABMD,-0.2394
2006-03-31 00:00:00,1143781200.0,ABMD,-0.4068
2005-12-31 00:00:00,1136005200.0,ABMD,-0.3688
2019-08-31 00:00:00,1567224000.0,ACN,0.3429
2019-05-31 00:00:00,1559275200.0,ACN,0.36229999999999996
2019-02-28 00:00:00,1551330000.0,ACN,0.3753
2018-11-30 00:00:00,1543554000.0,ACN,0.3797
2018-08-31 00:00:00,1535688000.0,ACN,0.3942
2018-05-31 00:00:00,1527739200.0,ACN,0.3944
2018-02-28 00:00:00,1519794000.0,ACN,0.3689
2017-11-30 00:00:00,1512018000.0,ACN,0.3843
2017-08-31 00:00:00,1504152000.0,ACN,0.391
2017-05-31 00:00:00,1496203200.0,ACN,0.4249
2017-02-28 00:00:00,1488258000.0,ACN,0.4682
2016-11-30 00:00:00,1480482000.0,ACN,0.5490999999999999
2016-08-31 00:00:00,1472616000.0,ACN,0.5543
2016-05-31 00:00:00,1464667200.0,ACN,0.5376
2016-02-29 00:00:00,1456722000.0,ACN,0.5471
2015-11-30 00:00:00,1448859600.0,ACN,0.4668
2015-08-31 00:00:00,1440993600.0,ACN,0.47590000000000005
2015-05-31 00:00:00,1433044800.0,ACN,0.4768
2015-02-28 00:00:00,1425099600.0,ACN,0.4866
2014-11-30 00:00:00,1417323600.0,ACN,0.4987
2014-08-31 00:00:00,1409457600.0,ACN,0.4978
2014-05-31 00:00:00,1401508800.0,ACN,0.5112
2014-02-28 00:00:00,1393563600.0,ACN,0.5176
2013-11-30 00:00:00,1385787600.0,ACN,0.5904
2013-08-31 00:00:00,1377921600.0,ACN,0.5921
2013-05-31 00:00:00,1369972800.0,ACN,0.597
2013-02-28 00:00:00,1362027600.0,ACN,0.6092
2012-11-30 00:00:00,1354251600.0,ACN,0.5438000000000001
2012-08-31 00:00:00,1346385600.0,ACN,0.5543
2012-05-31 00:00:00,1338436800.0,ACN,0.5700999999999999
2012-02-29 00:00:00,1330491600.0,ACN,0.5696
2011-11-30 00:00:00,1322629200.0,ACN,0.5681
2011-08-31 00:00:00,1314763200.0,ACN,0.5736
2011-05-31 00:00:00,1306814400.0,ACN,0.5702
2011-02-28 00:00:00,1298869200.0,ACN,0.5602
2010-11-30 00:00:00,1291093200.0,ACN,0.5549000000000001
2010-08-31 00:00:00,1283227200.0,ACN,0.5281
2010-05-31 00:00:00,1275278400.0,ACN,0.4679
2010-02-28 00:00:00,1267333200.0,ACN,0.4718
2009-11-30 00:00:00,1259557200.0,ACN,0.5168
2009-08-31 00:00:00,1251691200.0,ACN,0.5893
2009-05-31 00:00:00,1243742400.0,ACN,0.7117
2009-02-28 00:00:00,1235797200.0,ACN,0.7587
2008-11-30 00:00:00,1228021200.0,ACN,0.7815000000000001
2008-08-31 00:00:00,1220155200.0,ACN,0.7472
2008-05-31 00:00:00,1212206400.0,ACN,0.7338
2008-02-29 00:00:00,1204261200.0,ACN,0.7254999999999999
2007-11-30 00:00:00,1196398800.0,ACN,0.6847
2007-08-31 00:00:00,1188532800.0,ACN,0.6552
2007-05-31 00:00:00,1180584000.0,ACN,0.6857
2007-02-28 00:00:00,1172638800.0,ACN,0.7226
2006-11-30 00:00:00,1164862800.0,ACN,0.6656
2006-08-31 00:00:00,1156996800.0,ACN,0.6823999999999999
2006-05-31 00:00:00,1149048000.0,ACN,0.6219
2006-02-28 00:00:00,1141102800.0,ACN,0.5654
2005-11-30 00:00:00,1133326800.0,ACN,0.5882999999999999
2019-09-30 00:00:00,1569816000.0,ATVI,0.1381
2019-06-30 00:00:00,1561867200.0,ATVI,0.1478
2019-03-31 00:00:00,1554004800.0,ATVI,0.16
2018-12-31 00:00:00,1546232400.0,ATVI,0.1718
2018-09-30 00:00:00,1538280000.0,ATVI,0.0574
2018-06-30 00:00:00,1530331200.0,ATVI,0.051100000000000007
2018-03-31 00:00:00,1522468800.0,ATVI,0.0356
2017-12-31 00:00:00,1514696400.0,ATVI,0.028300000000000002
2017-09-30 00:00:00,1506744000.0,ATVI,0.1157
2017-06-30 00:00:00,1498795200.0,ATVI,0.12050000000000001
2017-03-31 00:00:00,1490932800.0,ATVI,0.11410000000000001
2016-12-31 00:00:00,1483160400.0,ATVI,0.1105
2016-09-30 00:00:00,1475208000.0,ATVI,0.10220000000000001
2016-06-30 00:00:00,1467259200.0,ATVI,0.0958
2016-03-31 00:00:00,1459396800.0,ATVI,0.1056
2015-12-31 00:00:00,1451538000.0,ATVI,0.1133
2015-09-30 00:00:00,1443585600.0,ATVI,0.1425
2015-06-30 00:00:00,1435636800.0,ATVI,0.12710000000000002
2015-03-31 00:00:00,1427774400.0,ATVI,0.1282
2014-12-31 00:00:00,1420002000.0,ATVI,0.11539999999999999
2014-09-30 00:00:00,1412049600.0,ATVI,0.09050000000000001
2014-06-30 00:00:00,1404100800.0,ATVI,0.086
2014-03-31 00:00:00,1396238400.0,ATVI,0.0876
2013-12-31 00:00:00,1388466000.0,ATVI,0.0935
2013-09-30 00:00:00,1380513600.0,ATVI,0.1002
2013-06-30 00:00:00,1372564800.0,ATVI,0.1175
2013-03-31 00:00:00,1364702400.0,ATVI,0.10869999999999999
2012-12-31 00:00:00,1356930000.0,ATVI,0.10400000000000001
2012-09-30 00:00:00,1348977600.0,ATVI,0.08259999999999999
2012-06-30 00:00:00,1341028800.0,ATVI,0.0761
2012-03-31 00:00:00,1333166400.0,ATVI,0.0904
2011-12-31 00:00:00,1325307600.0,ATVI,0.1024
2011-09-30 00:00:00,1317355200.0,ATVI,0.0709
2011-06-30 00:00:00,1309406400.0,ATVI,0.061500000000000006
2011-03-31 00:00:00,1301544000.0,ATVI,0.050300000000000004
2010-12-31 00:00:00,1293771600.0,ATVI,0.0388
2010-09-30 00:00:00,1285819200.0,ATVI,0.0337
2010-06-30 00:00:00,1277870400.0,ATVI,0.03
2010-03-31 00:00:00,1270008000.0,ATVI,0.0274
2009-12-31 00:00:00,1262235600.0,ATVI,0.009899999999999999
2009-09-30 00:00:00,1254283200.0,ATVI,0.0287
2009-06-30 00:00:00,1246334400.0,ATVI,0.0178
2009-03-31 00:00:00,1238472000.0,ATVI,0.0042
2008-12-31 00:00:00,1230699600.0,ATVI,-0.015600000000000001
2008-09-30 00:00:00,1222747200.0,ATVI,0.058499999999999996
2008-06-30 00:00:00,1214798400.0,ATVI,0.2687
2008-03-31 00:00:00,1206936000.0,ATVI,0.302
2007-09-30 00:00:00,1191124800.0,ATVI,0.1507
2007-06-30 00:00:00,1183176000.0,ATVI,0.1065
2006-09-30 00:00:00,1159588800.0,ATVI,0.0212
2006-06-30 00:00:00,1151640000.0,ATVI,0.0301
2019-08-31 00:00:00,1567224000.0,ADBE,0.282
2019-05-31 00:00:00,1559275200.0,ADBE,0.2789
2019-02-28 00:00:00,1551330000.0,ADBE,0.2914
2018-11-30 00:00:00,1543554000.0,ADBE,0.2913
2018-08-31 00:00:00,1535688000.0,ADBE,0.2786
2018-05-31 00:00:00,1527739200.0,ADBE,0.2553
2018-02-28 00:00:00,1519794000.0,ADBE,0.2273
2017-11-30 00:00:00,1512018000.0,ADBE,0.2116
2017-08-31 00:00:00,1504152000.0,ADBE,0.20550000000000002
2017-05-31 00:00:00,1496203200.0,ADBE,0.1918
2017-02-28 00:00:00,1488258000.0,ADBE,0.1778
2016-11-30 00:00:00,1480482000.0,ADBE,0.1611
2016-08-31 00:00:00,1472616000.0,ADBE,0.1387
2016-05-31 00:00:00,1464667200.0,ADBE,0.12710000000000002
2016-02-29 00:00:00,1456722000.0,ADBE,0.1159
2015-11-30 00:00:00,1448859600.0,ADBE,0.09300000000000001
2015-08-31 00:00:00,1440993600.0,ADBE,0.0737
2015-05-31 00:00:00,1433044800.0,ADBE,0.0547
2015-02-28 00:00:00,1425099600.0,ADBE,0.045899999999999996
2014-11-30 00:00:00,1417323600.0,ADBE,0.04019999999999999
2014-08-31 00:00:00,1409457600.0,ADBE,0.0368
2014-05-31 00:00:00,1401508800.0,ADBE,0.0424
2014-02-28 00:00:00,1393563600.0,ADBE,0.04019999999999999
2013-11-30 00:00:00,1385787600.0,ADBE,0.0425
2013-08-31 00:00:00,1377921600.0,ADBE,0.06570000000000001
2013-05-31 00:00:00,1369972800.0,ADBE,0.0842
2013-02-28 00:00:00,1362027600.0,ADBE,0.10949999999999999
2012-11-30 00:00:00,1354251600.0,ADBE,0.1321
2012-08-31 00:00:00,1346385600.0,ADBE,0.129
2012-05-31 00:00:00,1338436800.0,ADBE,0.1328
2012-02-29 00:00:00,1330491600.0,ADBE,0.1378
2011-11-30 00:00:00,1322629200.0,ADBE,0.15039999999999998
2011-08-31 00:00:00,1314763200.0,ADBE,0.1721
2011-05-31 00:00:00,1306814400.0,ADBE,0.1826
2011-02-28 00:00:00,1298869200.0,ADBE,0.1691
2010-11-30 00:00:00,1291093200.0,ADBE,0.1503
