2005-06-30 00:00:00,1120104000.0,MMM,785.0
2005-01-31 00:00:00,1107147600.0,MMM,791.0
2019-09-30 00:00:00,1569816000.0,ABT,1784.0
2019-06-30 00:00:00,1561867200.0,ABT,1781.0
2019-01-31 00:00:00,1548910800.0,ABT,1777.0
2018-12-31 00:00:00,1546232400.0,ABT,1770.0
2018-09-30 00:00:00,1538280000.0,ABT,1772.0
2018-06-30 00:00:00,1530331200.0,ABT,1769.0
2018-01-31 00:00:00,1517374800.0,ABT,1765.0
2017-12-31 00:00:00,1514696400.0,ABT,1749.0
2017-09-30 00:00:00,1506744000.0,ABT,1754.0
2017-06-30 00:00:00,1498795200.0,ABT,1749.0
2017-01-31 00:00:00,1485838800.0,ABT,1735.0
2016-12-31 00:00:00,1483160400.0,ABT,1483.0
2016-09-30 00:00:00,1475208000.0,ABT,1476.0
2016-06-30 00:00:00,1467259200.0,ABT,1480.0
2016-01-31 00:00:00,1454216400.0,ABT,1484.0
2015-12-31 00:00:00,1451538000.0,ABT,1506.0
2015-09-30 00:00:00,1443585600.0,ABT,1505.0
2015-06-30 00:00:00,1435636800.0,ABT,1504.0
2015-01-31 00:00:00,1422680400.0,ABT,1516.0
2014-12-31 00:00:00,1420002000.0,ABT,1527.0
2014-09-30 00:00:00,1412049600.0,ABT,1520.0
2014-06-30 00:00:00,1404100800.0,ABT,1517.0
2014-01-31 00:00:00,1391144400.0,ABT,1548.0
2013-12-31 00:00:00,1388466000.0,ABT,1574.0
2013-09-30 00:00:00,1380513600.0,ABT,1567.0
2013-06-30 00:00:00,1372564800.0,ABT,1577.0
2013-01-31 00:00:00,1359608400.0,ABT,1586.0
2012-12-31 00:00:00,1356930000.0,ABT,1592.0
2012-09-30 00:00:00,1348977600.0,ABT,1594.0
2012-06-30 00:00:00,1341028800.0,ABT,1589.0
2012-01-31 00:00:00,1327986000.0,ABT,1590.0
2011-12-31 00:00:00,1325307600.0,ABT,1577.0
2011-09-30 00:00:00,1317355200.0,ABT,1568.0
2011-06-30 00:00:00,1309406400.0,ABT,1566.0
2011-01-31 00:00:00,1296450000.0,ABT,1559.0
2010-12-31 00:00:00,1293771600.0,ABT,1556.0
2010-09-30 00:00:00,1285819200.0,ABT,1554.0
2010-06-30 00:00:00,1277870400.0,ABT,1552.0
2010-01-31 00:00:00,1264914000.0,ABT,1561.0
2009-12-31 00:00:00,1262235600.0,ABT,1555.0
2009-09-30 00:00:00,1254283200.0,ABT,1552.0
2009-06-30 00:00:00,1246334400.0,ABT,1551.0
2009-01-31 00:00:00,1233378000.0,ABT,1556.0
2008-12-31 00:00:00,1230699600.0,ABT,1561.0
2008-09-30 00:00:00,1222747200.0,ABT,1564.0
2008-06-30 00:00:00,1214798400.0,ABT,1553.0
2008-01-31 00:00:00,1201755600.0,ABT,1561.0
2007-12-31 00:00:00,1199077200.0,ABT,1560.0
2007-09-30 00:00:00,1191124800.0,ABT,1558.0
2007-06-30 00:00:00,1183176000.0,ABT,1561.0
2007-01-31 00:00:00,1170219600.0,ABT,1558.0
2006-12-31 00:00:00,1167541200.0,ABT,1537.0
2006-09-30 00:00:00,1159588800.0,ABT,1542.0
2006-06-30 00:00:00,1151640000.0,ABT,1532.0
2006-01-31 00:00:00,1138683600.0,ABT,1538.0
2005-12-31 00:00:00,1136005200.0,ABT,1564.0
2005-09-30 00:00:00,1128052800.0,ABT,1564.0
2005-06-30 00:00:00,1120104000.0,ABT,1569.0
2005-01-31 00:00:00,1107147600.0,ABT,1570.0
2019-09-30 00:00:00,1569816000.0,ABBV,1483.0
2019-06-30 00:00:00,1561867200.0,ABBV,1484.0
2019-01-31 00:00:00,1548910800.0,ABBV,1483.0
2018-12-31 00:00:00,1546232400.0,ABBV,1546.0
2018-09-30 00:00:00,1538280000.0,ABBV,1515.0
2018-06-30 00:00:00,1530331200.0,ABBV,1572.0
2018-01-31 00:00:00,1517374800.0,ABBV,1596.0
2017-12-31 00:00:00,1514696400.0,ABBV,1603.0
2017-09-30 00:00:00,1506744000.0,ABBV,1603.0
2017-06-30 00:00:00,1498795200.0,ABBV,1600.0
2017-01-31 00:00:00,1485838800.0,ABBV,1603.0
2016-12-31 00:00:00,1483160400.0,ABBV,1631.0
2016-09-30 00:00:00,1475208000.0,ABBV,1640.0
2016-06-30 00:00:00,1467259200.0,ABBV,1632.0
2016-01-31 00:00:00,1454216400.0,ABBV,1625.0
2015-12-31 00:00:00,1451538000.0,ABBV,1637.0
2015-09-30 00:00:00,1443585600.0,ABBV,1664.0
2015-06-30 00:00:00,1435636800.0,ABBV,1633.0
2015-01-31 00:00:00,1422680400.0,ABBV,1608.0
2014-12-31 00:00:00,1420002000.0,ABBV,1610.0
2014-09-30 00:00:00,1412049600.0,ABBV,1610.0
2014-06-30 00:00:00,1404100800.0,ABBV,1608.0
2014-01-31 00:00:00,1391144400.0,ABBV,1609.0
2013-12-31 00:00:00,1388466000.0,ABBV,1604.0
2013-09-30 00:00:00,1380513600.0,ABBV,1605.0
2013-06-30 00:00:00,1372564800.0,ABBV,1609.0
2013-01-31 00:00:00,1359608400.0,ABBV,1605.0
2012-12-31 00:00:00,1356930000.0,ABBV,1577.0
2012-09-30 00:00:00,1348977600.0,ABBV,1577.0
2012-06-30 00:00:00,1341028800.0,ABBV,1577.0
2012-01-31 00:00:00,1327986000.0,ABBV,1577.0
2011-12-31 00:00:00,1325307600.0,ABBV,1585.0
2011-09-30 00:00:00,1317355200.0,ABBV,1300.0
2011-06-30 00:00:00,1309406400.0,ABBV,1571.0
2011-01-31 00:00:00,1296450000.0,ABBV,nan
2010-12-31 00:00:00,1293771600.0,ABBV,nan
2009-12-31 00:00:00,1262235600.0,ABBV,nan
2019-06-30 00:00:00,1561867200.0,ABMD,46.0
2019-01-31 00:00:00,1548910800.0,ABMD,46.0
2019-12-31 00:00:00,1577768400.0,ABMD,46.0
2018-09-30 00:00:00,1538280000.0,ABMD,46.0
2018-06-30 00:00:00,1530331200.0,ABMD,46.0
2018-01-31 00:00:00,1517374800.0,ABMD,46.0
2018-12-31 00:00:00,1546232400.0,ABMD,46.0
2017-09-30 00:00:00,1506744000.0,ABMD,46.0
2017-06-30 00:00:00,1498795200.0,ABMD,46.0
2017-01-31 00:00:00,1485838800.0,ABMD,46.0
2017-12-31 00:00:00,1514696400.0,ABMD,45.0
2016-09-30 00:00:00,1475208000.0,ABMD,45.0
2016-06-30 00:00:00,1467259200.0,ABMD,45.0
2016-01-31 00:00:00,1454216400.0,ABMD,45.0
2016-12-31 00:00:00,1483160400.0,ABMD,45.0
2015-09-30 00:00:00,1443585600.0,ABMD,45.0
2015-06-30 00:00:00,1435636800.0,ABMD,45.0
2015-01-31 00:00:00,1422680400.0,ABMD,44.0
2015-12-31 00:00:00,1451538000.0,ABMD,43.0
2014-09-30 00:00:00,1412049600.0,ABMD,43.0
2014-06-30 00:00:00,1404100800.0,ABMD,42.0
2014-01-31 00:00:00,1391144400.0,ABMD,40.0
2014-12-31 00:00:00,1420002000.0,ABMD,42.0
2013-09-30 00:00:00,1380513600.0,ABMD,42.0
2013-06-30 00:00:00,1372564800.0,ABMD,41.0
2013-01-31 00:00:00,1359608400.0,ABMD,39.0
2013-12-31 00:00:00,1388466000.0,ABMD,41.0
2012-09-30 00:00:00,1348977600.0,ABMD,41.0
2012-06-30 00:00:00,1341028800.0,ABMD,42.0
2012-01-31 00:00:00,1327986000.0,ABMD,42.0
2012-12-31 00:00:00,1356930000.0,ABMD,40.0
2011-09-30 00:00:00,1317355200.0,ABMD,40.0
2011-06-30 00:00:00,1309406400.0,ABMD,39.0
2011-01-31 00:00:00,1296450000.0,ABMD,38.0
2011-12-31 00:00:00,1325307600.0,ABMD,37.0
2010-09-30 00:00:00,1285819200.0,ABMD,37.0
2010-06-30 00:00:00,1277870400.0,ABMD,37.0
2010-01-31 00:00:00,1264914000.0,ABMD,37.0
2010-12-31 00:00:00,1293771600.0,ABMD,37.0
2009-09-30 00:00:00,1254283200.0,ABMD,37.0
2009-06-30 00:00:00,1246334400.0,ABMD,37.0
2009-01-31 00:00:00,1233378000.0,ABMD,37.0
2009-12-31 00:00:00,1262235600.0,ABMD,35.0
2008-09-30 00:00:00,1222747200.0,ABMD,36.0
2008-06-30 00:00:00,1214798400.0,ABMD,34.0
2008-01-31 00:00:00,1201755600.0,ABMD,33.0
2008-12-31 00:00:00,1230699600.0,ABMD,32.0
2007-09-30 00:00:00,1191124800.0,ABMD,32.0
2007-06-30 00:00:00,1183176000.0,ABMD,32.0
2007-01-31 00:00:00,1170219600.0,ABMD,32.0
2007-12-31 00:00:00,1199077200.0,ABMD,27.0
2006-09-30 00:00:00,1159588800.0,ABMD,27.0
2006-06-30 00:00:00,1151640000.0,ABMD,27.0
2006-01-31 00:00:00,1138683600.0,ABMD,26.0
2006-12-31 00:00:00,1167541200.0,ABMD,26.0
2005-09-30 00:00:00,1128052800.0,ABMD,26.0
2005-06-30 00:00:00,1120104000.0,ABMD,26.0
2005-01-31 00:00:00,1107147600.0,ABMD,24.0
2005-12-31 00:00:00,1136005200.0,ABMD,22.0
2019-12-31 00:00:00,1577768400.0,ACN,651.0
2019-09-30 00:00:00,1569816000.0,ACN,649.0
2019-06-30 00:00:00,1561867200.0,ACN,649.0
2018-01-31 00:00:00,1517374800.0,ACN,652.0
2018-12-31 00:00:00,1546232400.0,ACN,655.0
2018-09-30 00:00:00,1538280000.0,ACN,655.0
2018-06-30 00:00:00,1530331200.0,ACN,656.0
2017-01-31 00:00:00,1485838800.0,ACN,657.0
2017-12-31 00:00:00,1514696400.0,ACN,660.0
2017-09-30 00:00:00,1506744000.0,ACN,659.0
2017-06-30 00:00:00,1498795200.0,ACN,661.0
2016-01-31 00:00:00,1454216400.0,ACN,664.0
2016-12-31 00:00:00,1483160400.0,ACN,668.0
2016-09-30 00:00:00,1475208000.0,ACN,666.0
2016-06-30 00:00:00,1467259200.0,ACN,668.0
2015-01-31 00:00:00,1422680400.0,ACN,671.0
2015-12-31 00:00:00,1451538000.0,ACN,679.0
2015-09-30 00:00:00,1443585600.0,ACN,678.0
2015-06-30 00:00:00,1435636800.0,ACN,679.0
2014-01-31 00:00:00,1391144400.0,ACN,682.0
2014-12-31 00:00:00,1420002000.0,ACN,692.0
2014-09-30 00:00:00,1412049600.0,ACN,691.0
2014-06-30 00:00:00,1404100800.0,ACN,694.0
2013-01-31 00:00:00,1359608400.0,ACN,699.0
2013-12-31 00:00:00,1388466000.0,ACN,713.0
2013-09-30 00:00:00,1380513600.0,ACN,716.0
2013-06-30 00:00:00,1372564800.0,ACN,715.0
2012-01-31 00:00:00,1327986000.0,ACN,717.0
2012-12-31 00:00:00,1356930000.0,ACN,727.0
2012-09-30 00:00:00,1348977600.0,ACN,730.0
2012-06-30 00:00:00,1341028800.0,ACN,730.0
2011-01-31 00:00:00,1296450000.0,ACN,731.0
2011-12-31 00:00:00,1325307600.0,ACN,743.0
2011-09-30 00:00:00,1317355200.0,ACN,746.0
2011-06-30 00:00:00,1309406400.0,ACN,744.0
2010-01-31 00:00:00,1264914000.0,ACN,743.0
2010-12-31 00:00:00,1293771600.0,ACN,767.0
2010-09-30 00:00:00,1285819200.0,ACN,767.0
2010-06-30 00:00:00,1277870400.0,ACN,769.0
2009-01-31 00:00:00,1233378000.0,ACN,774.0
2009-12-31 00:00:00,1262235600.0,ACN,787.0
2009-09-30 00:00:00,1254283200.0,ACN,784.0
2009-06-30 00:00:00,1246334400.0,ACN,787.0
2008-01-31 00:00:00,1201755600.0,ACN,798.0
2008-12-31 00:00:00,1230699600.0,ACN,824.0
2008-09-30 00:00:00,1222747200.0,ACN,817.0
2008-06-30 00:00:00,1214798400.0,ACN,829.0
2007-01-31 00:00:00,1170219600.0,ACN,840.0
2007-12-31 00:00:00,1199077200.0,ACN,863.0
2007-09-30 00:00:00,1191124800.0,ACN,860.0
2007-06-30 00:00:00,1183176000.0,ACN,868.0
2006-01-31 00:00:00,1138683600.0,ACN,876.0
2006-12-31 00:00:00,1167541200.0,ACN,895.0
2006-09-30 00:00:00,1159588800.0,ACN,887.0
2006-06-30 00:00:00,1151640000.0,ACN,893.0
2005-01-31 00:00:00,1107147600.0,ACN,914.0
2005-12-31 00:00:00,1136005200.0,ACN,961.0
2005-09-30 00:00:00,1128052800.0,ACN,952.0
2005-06-30 00:00:00,1120104000.0,ACN,980.0
2019-09-30 00:00:00,1569816000.0,ATVI,771.0
2019-06-30 00:00:00,1561867200.0,ATVI,770.0
2019-01-31 00:00:00,1548910800.0,ATVI,770.0
2018-12-31 00:00:00,1546232400.0,ATVI,771.0
2018-09-30 00:00:00,1538280000.0,ATVI,771.0
2018-06-30 00:00:00,1530331200.0,ATVI,770.0
2018-01-31 00:00:00,1517374800.0,ATVI,770.0
2017-12-31 00:00:00,1514696400.0,ATVI,766.0
2017-09-30 00:00:00,1506744000.0,ATVI,766.0
2017-06-30 00:00:00,1498795200.0,ATVI,764.0
2017-01-31 00:00:00,1485838800.0,ATVI,761.0
2016-12-31 00:00:00,1483160400.0,ATVI,754.0
2016-09-30 00:00:00,1475208000.0,ATVI,756.0
2016-06-30 00:00:00,1467259200.0,ATVI,753.0
2016-01-31 00:00:00,1454216400.0,ATVI,749.0
2015-12-31 00:00:00,1451538000.0,ATVI,739.0
2015-09-30 00:00:00,1443585600.0,ATVI,739.0
2015-06-30 00:00:00,1435636800.0,ATVI,735.0
2015-01-31 00:00:00,1422680400.0,ATVI,731.0
2014-12-31 00:00:00,1420002000.0,ATVI,726.0
2014-09-30 00:00:00,1412049600.0,ATVI,718.0
2014-06-30 00:00:00,1404100800.0,ATVI,725.0
2014-01-31 00:00:00,1391144400.0,ATVI,720.0
2013-12-31 00:00:00,1388466000.0,ATVI,1035.0
2013-09-30 00:00:00,1380513600.0,ATVI,1134.0
2013-06-30 00:00:00,1372564800.0,ATVI,1127.0
2013-01-31 00:00:00,1359608400.0,ATVI,1120.0
2012-12-31 00:00:00,1356930000.0,ATVI,1118.0
2012-09-30 00:00:00,1348977600.0,ATVI,1114.0
2012-06-30 00:00:00,1341028800.0,ATVI,1115.0
2012-01-31 00:00:00,1327986000.0,ATVI,1127.0
2011-12-31 00:00:00,1325307600.0,ATVI,1156.0
2011-09-30 00:00:00,1317355200.0,ATVI,1148.0
2011-06-30 00:00:00,1309406400.0,ATVI,1150.0
2011-01-31 00:00:00,1296450000.0,ATVI,1182.0
2010-12-31 00:00:00,1293771600.0,ATVI,1236.0
2010-09-30 00:00:00,1285819200.0,ATVI,1227.0
2010-06-30 00:00:00,1277870400.0,ATVI,1248.0
2010-01-31 00:00:00,1264914000.0,ATVI,1264.0
2009-12-31 00:00:00,1262235600.0,ATVI,1311.0
2009-09-30 00:00:00,1254283200.0,ATVI,1297.0
2009-06-30 00:00:00,1246334400.0,ATVI,1332.0
2009-01-31 00:00:00,1233378000.0,ATVI,1359.0
2008-12-31 00:00:00,1230699600.0,ATVI,946.0
2008-09-30 00:00:00,1222747200.0,ATVI,1271.0
2008-06-30 00:00:00,1214798400.0,ATVI,591.0
2008-01-31 00:00:00,1201755600.0,ATVI,591.0
2007-12-31 00:00:00,1199077200.0,ATVI,633.0
2007-09-30 00:00:00,1191124800.0,ATVI,591.0
2007-06-30 00:00:00,1183176000.0,ATVI,624.0
2007-01-31 00:00:00,1170219600.0,ATVI,nan
2006-12-31 00:00:00,1167541200.0,ATVI,614.0
2006-09-30 00:00:00,1159588800.0,ATVI,561.0
2006-06-30 00:00:00,1151640000.0,ATVI,557.0
2006-01-31 00:00:00,1138683600.0,ATVI,nan
2005-12-31 00:00:00,1136005200.0,ATVI,592.0
2005-09-30 00:00:00,1128052800.0,ATVI,544.0
2005-06-30 00:00:00,1120104000.0,ATVI,538.0
2005-01-31 00:00:00,1107147600.0,ATVI,nan
2019-09-30 00:00:00,1569816000.0,ADBE,491.0
2019-06-30 00:00:00,1561867200.0,ADBE,492.0
2019-01-31 00:00:00,1548910800.0,ADBE,494.0
2018-12-31 00:00:00,1546232400.0,ADBE,498.0
2018-09-30 00:00:00,1538280000.0,ADBE,497.0
2018-06-30 00:00:00,1530331200.0,ADBE,498.0
2018-01-31 00:00:00,1517374800.0,ADBE,499.0
2017-12-31 00:00:00,1514696400.0,ADBE,501.0
2017-09-30 00:00:00,1506744000.0,ADBE,500.0
2017-06-30 00:00:00,1498795200.0,ADBE,500.0
2017-01-31 00:00:00,1485838800.0,ADBE,501.0
2016-12-31 00:00:00,1483160400.0,ADBE,504.0
2016-09-30 00:00:00,1475208000.0,ADBE,504.0
2016-06-30 00:00:00,1467259200.0,ADBE,505.0
2016-01-31 00:00:00,1454216400.0,ADBE,506.0
2015-12-31 00:00:00,1451538000.0,ADBE,507.0
2015-09-30 00:00:00,1443585600.0,ADBE,506.0
2015-06-30 00:00:00,1435636800.0,ADBE,506.0
2015-01-31 00:00:00,1422680400.0,ADBE,508.0
2014-12-31 00:00:00,1420002000.0,ADBE,508.0
2014-09-30 00:00:00,1412049600.0,ADBE,508.0
2014-06-30 00:00:00,1404100800.0,ADBE,507.0
2014-01-31 00:00:00,1391144400.0,ADBE,508.0
2013-12-31 00:00:00,1388466000.0,ADBE,513.0
2013-09-30 00:00:00,1380513600.0,ADBE,514.0
2013-06-30 00:00:00,1372564800.0,ADBE,512.0
2013-01-31 00:00:00,1359608400.0,ADBE,508.0
2012-12-31 00:00:00,1356930000.0,ADBE,503.0
2012-09-30 00:00:00,1348977600.0,ADBE,500.0
2012-06-30 00:00:00,1341028800.0,ADBE,501.0
2012-01-31 00:00:00,1327986000.0,ADBE,500.0
2011-12-31 00:00:00,1325307600.0,ADBE,504.0
2011-09-30 00:00:00,1317355200.0,ADBE,499.0
2011-06-30 00:00:00,1309406400.0,ADBE,506.0
2011-01-31 00:00:00,1296450000.0,ADBE,511.0
2010-12-31 00:00:00,1293771600.0,ADBE,526.0
2010-09-30 00:00:00,1285819200.0,ADBE,523.0
2010-06-30 00:00:00,1277870400.0,ADBE,533.0
2010-01-31 00:00:00,1264914000.0,ADBE,533.0
2009-12-31 00:00:00,1262235600.0,ADBE,531.0
2009-09-30 00:00:00,1254283200.0,ADBE,532.0
2009-06-30 00:00:00,1246334400.0,ADBE,528.0
2009-01-31 00:00:00,1233378000.0,ADBE,528.0
2008-12-31 00:00:00,1230699600.0,ADBE,549.0
2008-09-30 00:00:00,1222747200.0,ADBE,541.0
2008-06-30 00:00:00,1214798400.0,ADBE,542.0
2008-01-31 00:00:00,1201755600.0,ADBE,571.0
2007-12-31 00:00:00,1199077200.0,ADBE,599.0
2007-09-30 00:00:00,1191124800.0,ADBE,597.0
2007-06-30 00:00:00,1183176000.0,ADBE,603.0
2007-01-31 00:00:00,1170219600.0,ADBE,604.0
2006-12-31 00:00:00,1167541200.0,ADBE,612.0
2006-09-30 00:00:00,1159588800.0,ADBE,601.0
2006-06-30 00:00:00,1151640000.0,ADBE,614.0
2006-01-31 00:00:00,1138683600.0,ADBE,622.0
2005-12-31 00:00:00,1136005200.0,ADBE,508.0
2005-09-30 00:00:00,1128052800.0,ADBE,508.0
2005-06-30 00:00:00,1120104000.0,ADBE,508.0
2005-01-31 00:00:00,1107147600.0,ADBE,506.0
2019-09-30 00:00:00,1569816000.0,AMD,1117.0
2019-06-30 00:00:00,1561867200.0,AMD,1109.0
2019-01-31 00:00:00,1548910800.0,AMD,1094.0
2018-12-31 00:00:00,1546232400.0,AMD,1064.0
2018-09-30 00:00:00,1538280000.0,AMD,1076.0
2018-06-30 00:00:00,1530331200.0,AMD,1147.0
2018-01-31 00:00:00,1517374800.0,AMD,1039.0
2017-12-31 00:00:00,1514696400.0,AMD,952.0
2017-09-30 00:00:00,1506744000.0,AMD,1042.0
2017-06-30 00:00:00,1498795200.0,AMD,945.0
2017-01-31 00:00:00,1485838800.0,AMD,939.0
2016-12-31 00:00:00,1483160400.0,AMD,835.0
2016-09-30 00:00:00,1475208000.0,AMD,815.0
2016-06-30 00:00:00,1467259200.0,AMD,821.0
2016-01-31 00:00:00,1454216400.0,AMD,793.0
2015-12-31 00:00:00,1451538000.0,AMD,783.0
2015-09-30 00:00:00,1443585600.0,AMD,785.0
2015-06-30 00:00:00,1435636800.0,AMD,778.0
2015-01-31 00:00:00,1422680400.0,AMD,777.0
2014-12-31 00:00:00,1420002000.0,AMD,768.0
2014-09-30 00:00:00,1412049600.0,AMD,785.0
2014-06-30 00:00:00,1404100800.0,AMD,764.0
2014-01-31 00:00:00,1391144400.0,AMD,761.0
2013-12-31 00:00:00,1388466000.0,AMD,754.0
2013-09-30 00:00:00,1380513600.0,AMD,764.0
2013-06-30 00:00:00,1372564800.0,AMD,752.0
2013-01-31 00:00:00,1359608400.0,AMD,749.0
2012-12-31 00:00:00,1356930000.0,AMD,741.0
2012-09-30 00:00:00,1348977600.0,AMD,745.0
2012-06-30 00:00:00,1341028800.0,AMD,755.0
2012-01-31 00:00:00,1327986000.0,AMD,734.0
2011-12-31 00:00:00,1325307600.0,AMD,742.0
2011-09-30 00:00:00,1317355200.0,AMD,741.0
2011-06-30 00:00:00,1309406400.0,AMD,743.0
2011-01-31 00:00:00,1296450000.0,AMD,764.0
2010-12-31 00:00:00,1293771600.0,AMD,733.0
2010-09-30 00:00:00,1285819200.0,AMD,713.0
2010-06-30 00:00:00,1277870400.0,AMD,709.0
2010-01-31 00:00:00,1264914000.0,AMD,754.0
2009-12-31 00:00:00,1262235600.0,AMD,678.0
2009-09-30 00:00:00,1254283200.0,AMD,694.0
2009-06-30 00:00:00,1246334400.0,AMD,667.0
2009-01-31 00:00:00,1233378000.0,AMD,626.0
2008-12-31 00:00:00,1230699600.0,AMD,607.0
2008-09-30 00:00:00,1222747200.0,AMD,608.0
2008-06-30 00:00:00,1214798400.0,AMD,607.0
2008-01-31 00:00:00,1201755600.0,AMD,606.0
2007-12-31 00:00:00,1199077200.0,AMD,558.0
2007-09-30 00:00:00,1191124800.0,AMD,554.0
2007-06-30 00:00:00,1183176000.0,AMD,552.0
2007-01-31 00:00:00,1170219600.0,AMD,549.0
2006-12-31 00:00:00,1167541200.0,AMD,492.0
2006-09-30 00:00:00,1159588800.0,AMD,497.0
2006-06-30 00:00:00,1151640000.0,AMD,500.0
2006-01-31 00:00:00,1138683600.0,AMD,495.0
2005-12-31 00:00:00,1136005200.0,AMD,441.0
2005-09-30 00:00:00,1128052800.0,AMD,444.0
2005-06-30 00:00:00,1120104000.0,AMD,406.0
2005-01-31 00:00:00,1107147600.0,AMD,393.0
2019-09-30 00:00:00,1569816000.0,AAP,71.0
2019-06-30 00:00:00,1561867200.0,AAP,72.0
2019-01-31 00:00:00,1548910800.0,AAP,72.0
2018-12-31 00:00:00,1546232400.0,AAP,74.0
2018-09-30 00:00:00,1538280000.0,AAP,74.0
2018-06-30 00:00:00,1530331200.0,AAP,74.0
2018-01-31 00:00:00,1517374800.0,AAP,74.0
2017-12-31 00:00:00,1514696400.0,AAP,74.0
2017-09-30 00:00:00,1506744000.0,AAP,74.0
2017-06-30 00:00:00,1498795200.0,AAP,74.0
2017-01-31 00:00:00,1485838800.0,AAP,74.0
2016-12-31 00:00:00,1483160400.0,AAP,74.0
2016-09-30 00:00:00,1475208000.0,AAP,74.0
2016-06-30 00:00:00,1467259200.0,AAP,74.0
2016-01-31 00:00:00,1454216400.0,AAP,74.0
2015-12-31 00:00:00,1451538000.0,AAP,74.0
2015-09-30 00:00:00,1443585600.0,AAP,74.0
2015-06-30 00:00:00,1435636800.0,AAP,74.0
2015-01-31 00:00:00,1422680400.0,AAP,74.0
2014-12-31 00:00:00,1420002000.0,AAP,73.0
2014-09-30 00:00:00,1412049600.0,AAP,73.0
2014-06-30 00:00:00,1404100800.0,AAP,73.0
2014-01-31 00:00:00,1391144400.0,AAP,73.0
2013-12-31 00:00:00,1388466000.0,AAP,73.0
2013-09-30 00:00:00,1380513600.0,AAP,73.0
2013-06-30 00:00:00,1372564800.0,AAP,73.0
2013-01-31 00:00:00,1359608400.0,AAP,74.0
2012-12-31 00:00:00,1356930000.0,AAP,74.0
2012-09-30 00:00:00,1348977600.0,AAP,74.0
2012-06-30 00:00:00,1341028800.0,AAP,74.0
2012-01-31 00:00:00,1327986000.0,AAP,74.0
2011-12-31 00:00:00,1325307600.0,AAP,77.0
2011-09-30 00:00:00,1317355200.0,AAP,75.0
2011-06-30 00:00:00,1309406400.0,AAP,77.0
2011-01-31 00:00:00,1296450000.0,AAP,81.0
2010-12-31 00:00:00,1293771600.0,AAP,87.0
2010-09-30 00:00:00,1285819200.0,AAP,85.0
2010-06-30 00:00:00,1277870400.0,AAP,86.0
