2018-01-31 00:00:00,1517374800.0,ABMD,723.0
2018-12-31 00:00:00,1546232400.0,ABMD,690.0
2017-09-30 00:00:00,1506744000.0,ABMD,632.0
2017-06-30 00:00:00,1498795200.0,ABMD,605.0
2017-01-31 00:00:00,1485838800.0,ABMD,567.0
2017-12-31 00:00:00,1514696400.0,ABMD,452.0
2016-09-30 00:00:00,1475208000.0,ABMD,417.0
2016-06-30 00:00:00,1467259200.0,ABMD,398.0
2016-01-31 00:00:00,1454216400.0,ABMD,377.0
2016-12-31 00:00:00,1483160400.0,ABMD,369.0
2015-09-30 00:00:00,1443585600.0,ABMD,346.0
2015-06-30 00:00:00,1435636800.0,ABMD,331.0
2015-01-31 00:00:00,1422680400.0,ABMD,308.0
2015-12-31 00:00:00,1451538000.0,ABMD,292.0
2014-09-30 00:00:00,1412049600.0,ABMD,196.0
2014-06-30 00:00:00,1404100800.0,ABMD,176.0
2014-01-31 00:00:00,1391144400.0,ABMD,170.0
2014-12-31 00:00:00,1420002000.0,ABMD,168.0
2013-09-30 00:00:00,1380513600.0,ABMD,160.0
2013-06-30 00:00:00,1372564800.0,ABMD,151.0
2013-01-31 00:00:00,1359608400.0,ABMD,141.0
2013-12-31 00:00:00,1388466000.0,ABMD,137.0
2012-09-30 00:00:00,1348977600.0,ABMD,136.0
2012-06-30 00:00:00,1341028800.0,ABMD,141.0
2012-01-31 00:00:00,1327986000.0,ABMD,131.0
2012-12-31 00:00:00,1356930000.0,ABMD,126.0
2011-09-30 00:00:00,1317355200.0,ABMD,118.0
2011-06-30 00:00:00,1309406400.0,ABMD,111.0
2011-01-31 00:00:00,1296450000.0,ABMD,111.0
2011-12-31 00:00:00,1325307600.0,ABMD,105.0
2010-09-30 00:00:00,1285819200.0,ABMD,101.0
2010-06-30 00:00:00,1277870400.0,ABMD,102.0
2010-01-31 00:00:00,1264914000.0,ABMD,99.0
2010-12-31 00:00:00,1293771600.0,ABMD,108.0
2009-09-30 00:00:00,1254283200.0,ABMD,110.0
2009-06-30 00:00:00,1246334400.0,ABMD,114.0
2009-01-31 00:00:00,1233378000.0,ABMD,117.0
2009-12-31 00:00:00,1262235600.0,ABMD,116.0
2008-09-30 00:00:00,1222747200.0,ABMD,126.0
2008-06-30 00:00:00,1214798400.0,ABMD,127.0
2008-01-31 00:00:00,1201755600.0,ABMD,94.0
2008-12-31 00:00:00,1230699600.0,ABMD,94.0
2007-09-30 00:00:00,1191124800.0,ABMD,104.0
2007-06-30 00:00:00,1183176000.0,ABMD,111.0
2007-01-31 00:00:00,1170219600.0,ABMD,118.0
2007-12-31 00:00:00,1199077200.0,ABMD,122.0
2006-09-30 00:00:00,1159588800.0,ABMD,57.0
2006-06-30 00:00:00,1151640000.0,ABMD,61.0
2006-01-31 00:00:00,1138683600.0,ABMD,67.0
2006-12-31 00:00:00,1167541200.0,ABMD,69.0
2005-09-30 00:00:00,1128052800.0,ABMD,72.0
2005-06-30 00:00:00,1120104000.0,ABMD,76.0
2005-01-31 00:00:00,1107147600.0,ABMD,78.0
2005-12-31 00:00:00,1136005200.0,ABMD,56.0
2019-09-30 00:00:00,1569816000.0,ACN,14143.0
2019-06-30 00:00:00,1561867200.0,ACN,13729.0
2018-01-31 00:00:00,1517374800.0,ACN,13056.0
2018-12-31 00:00:00,1546232400.0,ACN,10725.0
2018-09-30 00:00:00,1538280000.0,ACN,10153.0
2018-06-30 00:00:00,1530331200.0,ACN,10438.0
2017-01-31 00:00:00,1485838800.0,ACN,9893.0
2017-12-31 00:00:00,1514696400.0,ACN,9710.0
2017-09-30 00:00:00,1506744000.0,ACN,8877.0
2017-06-30 00:00:00,1498795200.0,ACN,8615.0
2016-01-31 00:00:00,1454216400.0,ACN,8034.0
2016-12-31 00:00:00,1483160400.0,ACN,8189.0
2016-09-30 00:00:00,1475208000.0,ACN,7707.0
